,Date,Open
0,2020-12-21 19:00:00,617.1649966237076
1,2020-12-22 19:00:00,617.1649966237076
2,2020-12-23 19:00:00,596.7677113169867
3,2020-12-24 19:00:00,611.5047123866868
4,2020-12-25 19:00:00,624.8004202305107
5,2020-12-26 19:00:00,629.0666564890665
6,2020-12-27 19:00:00,678.0991409249748
7,2020-12-28 19:00:00,730.4192863701766
8,2020-12-29 19:00:00,722.7676805784541
9,2020-12-30 19:00:00,722.2828760791737
10,2020-12-31 19:00:00,733.3186200214205
11,2021-01-01 19:00:00,723.5314329233858
12,2021-01-02 19:00:00,772.0626849149918
13,2021-01-03 19:00:00,977.5678400984992
14,2021-01-04 19:00:00,966.8978757629144
15,2021-01-05 19:00:00,1113.9010557940437
16,2021-01-06 19:00:00,1173.3314353182077
17,2021-01-07 19:00:00,1223.4467832598373
18,2021-01-08 19:00:00,1224.7829944332022
19,2021-01-09 19:00:00,1247.308135031523
20,2021-01-10 19:00:00,1279.3605770058432
21,2021-01-11 19:00:00,1087.2141097118467
22,2021-01-12 19:00:00,1051.1076614383398
23,2021-01-13 19:00:00,1137.3555154821463
24,2021-01-14 19:00:00,1215.0340174070896
25,2021-01-15 19:00:00,1160.6440942912907
26,2021-01-16 19:00:00,1219.3826646568334
27,2021-01-17 19:00:00,1193.8335285214778
28,2021-01-18 19:00:00,1246.2501791878278
29,2021-01-19 19:00:00,1374.7240388132666
30,2021-01-20 19:00:00,1328.3856147705762
31,2021-01-21 19:00:00,1110.6621459785124
32,2021-01-22 19:00:00,1207.5312269124056
33,2021-01-23 19:00:00,1241.668428386274
34,2021-01-24 19:00:00,1332.3202314378657
35,2021-01-25 19:00:00,1323.3040641583143
36,2021-01-26 19:00:00,1360.2115687998769
37,2021-01-27 19:00:00,1243.595224170501
38,2021-01-28 19:00:00,1368.3391492074202
39,2021-01-29 19:00:00,1304.4668986578768
40,2021-01-30 19:00:00,1273.1234207184214
41,2021-01-31 19:00:00,1329.0060049071658
42,2021-02-01 19:00:00,1346.727804117627
43,2021-02-02 19:00:00,1545.668488399302
44,2021-02-03 19:00:00,1624.4271769527734
45,2021-02-04 19:00:00,1594.5501325761145
46,2021-02-05 19:00:00,1731.4765363608394
47,2021-02-06 19:00:00,1682.1317132892252
48,2021-02-07 19:00:00,1613.6562507350425
49,2021-02-08 19:00:00,1743.1164967557165
50,2021-02-09 19:00:00,1737.4069511231507
51,2021-02-10 19:00:00,1678.9084954200857
52,2021-02-11 19:00:00,1798.0872307302586
53,2021-02-12 19:00:00,1808.9937662840844
54,2021-02-13 19:00:00,1802.506848236632
55,2021-02-14 19:00:00,1803.1335151240144
56,2021-02-15 19:00:00,1791.3660700001963
57,2021-02-16 19:00:00,1767.6486962208423
58,2021-02-17 19:00:00,1817.0772481913507
59,2021-02-18 19:00:00,1875.8958846505727
60,2021-02-19 19:00:00,1914.1747444127998
61,2021-02-20 19:00:00,1894.5326870185472
62,2021-02-21 19:00:00,1879.9640575572173
63,2021-02-22 19:00:00,1732.0358048010432
64,2021-02-23 19:00:00,1549.6964722163054
65,2021-02-24 19:00:00,1613.9529066806986
66,2021-02-25 19:00:00,1485.5447370020397
67,2021-02-26 19:00:00,1445.7488463463906
68,2021-02-27 19:00:00,1461.0588692964116
69,2021-02-28 19:00:00,1409.6498807762928
70,2021-03-01 19:00:00,1551.5599396781754
71,2021-03-02 19:00:00,1483.3575096171016
72,2021-03-03 19:00:00,1502.8566962268505
73,2021-03-04 19:00:00,1511.7771289697628
74,2021-03-05 19:00:00,1519.5798352054483
75,2021-03-06 19:00:00,1593.8697077830298
76,2021-03-07 19:00:00,1627.9380014697897
77,2021-03-08 19:00:00,1728.0620627155777
78,2021-03-09 19:00:00,1781.7930417126202
79,2021-03-10 19:00:00,1778.5293720889251
80,2021-03-11 19:00:00,1781.8780907806092
81,2021-03-12 19:00:00,1740.263754328333
82,2021-03-13 19:00:00,1891.0786378878956
83,2021-03-14 20:00:00,1813.448773450634
84,2021-03-15 20:00:00,1744.3643019692206
85,2021-03-16 20:00:00,1759.3685652353693
86,2021-03-17 20:00:00,1731.4616286672401
87,2021-03-18 20:00:00,1699.7323786280265
88,2021-03-19 20:00:00,1772.2577285366253
89,2021-03-20 20:00:00,1732.1929046545426
90,2021-03-21 20:00:00,1699.8196254046538
91,2021-03-22 20:00:00,1588.6239743431677
92,2021-03-23 20:00:00,1579.5926379576288
