,Date,Open
0,2019-04-26 20:00:00,0.005470458299220707
1,2019-04-27 20:00:00,0.005207030741745718
2,2019-04-28 20:00:00,0.0043809965092268125
3,2019-04-29 20:00:00,0.0035276874041553726
4,2019-04-30 20:00:00,0.004395773226587837
5,2019-05-01 20:00:00,0.004329784808540857
6,2019-05-02 20:00:00,0.004193112059507956
7,2019-05-03 20:00:00,0.004224852324483694
8,2019-05-04 20:00:00,0.0039389381418024816
9,2019-05-05 20:00:00,0.0037306798850975276
10,2019-05-06 20:00:00,0.0037703573823272924
11,2019-05-07 20:00:00,0.0034777878687029386
12,2019-05-08 20:00:00,0.0032943096729554943
13,2019-05-09 20:00:00,0.003143762979229793
14,2019-05-10 20:00:00,0.003763312422839745
15,2019-05-11 20:00:00,0.004670115092453859
16,2019-05-12 20:00:00,0.005218062375747743
17,2019-05-13 20:00:00,0.008771439775532169
18,2019-05-14 20:00:00,0.007717692444279263
19,2019-05-15 20:00:00,0.00957628136344939
20,2019-05-16 20:00:00,0.010889454739030588
21,2019-05-17 20:00:00,0.014521189912462665
22,2019-05-18 20:00:00,0.01234462149027778
23,2019-05-19 20:00:00,0.020172912698865224
24,2019-05-20 20:00:00,0.030190717212877444
25,2019-05-21 20:00:00,0.028913648277292675
26,2019-05-22 20:00:00,0.02169048924254803
27,2019-05-23 20:00:00,0.02663500604230838
28,2019-05-24 20:00:00,0.025595960114327222
29,2019-05-25 20:00:00,0.02502797665936501
30,2019-05-26 20:00:00,0.024397479508656287
31,2019-05-27 20:00:00,0.022289453000732692
32,2019-05-28 20:00:00,0.023761635754138758
33,2019-05-29 20:00:00,0.022118548256102752
34,2019-05-30 20:00:00,0.01971449651124225
35,2019-05-31 20:00:00,0.02300462440600146
36,2019-06-01 20:00:00,0.021409017137042057
37,2019-06-02 20:00:00,0.020158085424526483
38,2019-06-03 20:00:00,0.019799638884990287
39,2019-06-04 20:00:00,0.02101781204643477
40,2019-06-05 20:00:00,0.022966122830628908
41,2019-06-06 20:00:00,0.023380650931131338
42,2019-06-07 20:00:00,0.02439035583413357
43,2019-06-08 20:00:00,0.026258675690796388
44,2019-06-09 20:00:00,0.025759263519942614
45,2019-06-10 20:00:00,0.02737700117050995
46,2019-06-11 20:00:00,0.02380433556861
47,2019-06-12 20:00:00,0.023710133343086148
48,2019-06-13 20:00:00,0.0232212275070925
49,2019-06-14 20:00:00,0.021151822769608322
50,2019-06-15 20:00:00,0.022564048745833867
51,2019-06-16 20:00:00,0.02314670515669152
52,2019-06-17 20:00:00,0.021710355514659194
53,2019-06-18 20:00:00,0.0223922266756101
54,2019-06-19 20:00:00,0.02309069796664873
55,2019-06-20 20:00:00,0.02259968288112068
56,2019-06-21 20:00:00,0.021190606751222
57,2019-06-22 20:00:00,0.021885627758767033
58,2019-06-23 20:00:00,0.02111757598220513
59,2019-06-24 20:00:00,0.020723672674110443
60,2019-06-25 20:00:00,0.019158140179115855
61,2019-06-26 20:00:00,0.01788664072228165
62,2019-06-27 20:00:00,0.019414255484757125
63,2019-06-28 20:00:00,0.01928801559399202
64,2019-06-29 20:00:00,0.023876566692411755
65,2019-06-30 20:00:00,0.02195680098774727
66,2019-07-01 20:00:00,0.022335406310262814
67,2019-07-02 20:00:00,0.021607580376026954
68,2019-07-03 20:00:00,0.019345337537531346
69,2019-07-04 20:00:00,0.018106594477698478
70,2019-07-05 20:00:00,0.01839574877656693
71,2019-07-06 20:00:00,0.017712131849654995
72,2019-07-07 20:00:00,0.017703511709679747
73,2019-07-08 20:00:00,0.016688509354315095
74,2019-07-09 20:00:00,0.0161873635371264
75,2019-07-10 20:00:00,0.01623179820490713
76,2019-07-11 20:00:00,0.01446671453258537
77,2019-07-12 20:00:00,0.015780378304293505
78,2019-07-13 20:00:00,0.016644659560562457
79,2019-07-14 20:00:00,0.014369554806469774
80,2019-07-15 20:00:00,0.013875669079358093
81,2019-07-16 20:00:00,0.012095696675992276
82,2019-07-17 20:00:00,0.013190027511248028
83,2019-07-18 20:00:00,0.013653930095044347
84,2019-07-19 20:00:00,0.013431660460785168
85,2019-07-20 20:00:00,0.014018082009204983
86,2019-07-21 20:00:00,0.01342678251319012
87,2019-07-22 20:00:00,0.012756641184267016
88,2019-07-23 20:00:00,0.011570307158907079
89,2019-07-24 20:00:00,0.011973424158020612
90,2019-07-25 20:00:00,0.012192110402562148
91,2019-07-26 20:00:00,0.012745861413031958
92,2019-07-27 20:00:00,0.011938400726928896
93,2019-07-28 20:00:00,0.01175807216250973
94,2019-07-29 20:00:00,0.011436872586054069
95,2019-07-30 20:00:00,0.01149077029397061
96,2019-07-31 20:00:00,0.01135779248663543
97,2019-08-01 20:00:00,0.01062797759007588
98,2019-08-02 20:00:00,0.011089687697989795
99,2019-08-03 20:00:00,0.010635447441703682
100,2019-08-04 20:00:00,0.01022661029013871
101,2019-08-05 20:00:00,0.011703940872436737
102,2019-08-06 20:00:00,0.015314422773079334
103,2019-08-07 20:00:00,0.016879049749995857
104,2019-08-08 20:00:00,0.014277317039784857
105,2019-08-09 20:00:00,0.012264416632172247
106,2019-08-10 20:00:00,0.014927053710683265
107,2019-08-11 20:00:00,0.016469527741153612
108,2019-08-12 20:00:00,0.01709743897923698
109,2019-08-13 20:00:00,0.016506564404594293
110,2019-08-14 20:00:00,0.014760442226436644
111,2019-08-15 20:00:00,0.014610149717631577
112,2019-08-16 20:00:00,0.013327166721978779
113,2019-08-17 20:00:00,0.014098842111378521
114,2019-08-18 20:00:00,0.013878509634899339
