,Date,Open
0,2019-10-11 20:00:00,0.15500858209615492
1,2019-10-12 20:00:00,0.14563489718603864
2,2019-10-13 20:00:00,0.1508271847439974
3,2019-10-14 20:00:00,0.15379047522890854
4,2019-10-15 20:00:00,0.1563252215697334
5,2019-10-16 20:00:00,0.16084447194058923
6,2019-10-17 20:00:00,0.16365229782550345
7,2019-10-18 20:00:00,0.17018475711355815
8,2019-10-19 20:00:00,0.16989222103701498
9,2019-10-20 20:00:00,0.17100045346654363
10,2019-10-21 20:00:00,0.1779951987159839
11,2019-10-22 20:00:00,0.17875002066911358
12,2019-10-23 20:00:00,0.18028027753788145
13,2019-10-24 20:00:00,0.1822373263835479
14,2019-10-25 20:00:00,0.17246278063714976
15,2019-10-26 20:00:00,0.17252396614221896
16,2019-10-27 20:00:00,0.17221611358464756
17,2019-10-28 20:00:00,0.17108545439758918
18,2019-10-29 20:00:00,0.1673903396956956
19,2019-10-30 20:00:00,0.16561839795709166
20,2019-10-31 20:00:00,0.18025400645214354
21,2019-11-01 20:00:00,0.1693679167688358
22,2019-11-02 20:00:00,0.16920120741536984
23,2019-11-03 19:00:00,0.1676283383500016
24,2019-11-04 19:00:00,0.16506340751985055
25,2019-11-05 19:00:00,0.16997596536213486
26,2019-11-06 19:00:00,0.16977117256653237
27,2019-11-07 19:00:00,0.1700159254886933
28,2019-11-08 19:00:00,0.15418590980503802
29,2019-11-09 19:00:00,0.16225563254623981
30,2019-11-10 19:00:00,0.1573026374902547
31,2019-11-11 19:00:00,0.1573502739659559
32,2019-11-12 19:00:00,0.184798617724991
33,2019-11-13 19:00:00,0.2052593019441422
34,2019-11-14 19:00:00,0.2097379197628676
35,2019-11-15 19:00:00,0.17911232357369736
36,2019-11-16 19:00:00,0.2255650215893351
37,2019-11-17 19:00:00,0.1849161441170454
38,2019-11-18 19:00:00,0.18627957374837653
39,2019-11-19 19:00:00,0.16761587375034068
40,2019-11-20 19:00:00,0.2467718773678073
41,2019-11-21 19:00:00,0.19860854271315526
42,2019-11-22 19:00:00,0.17326789688389682
43,2019-11-23 19:00:00,0.18173498951003753
44,2019-11-24 19:00:00,0.1784483565173659
45,2019-11-25 19:00:00,0.16838900479479882
46,2019-11-26 19:00:00,0.251716703775542
47,2019-11-27 19:00:00,0.14874705560497278
48,2019-11-28 19:00:00,0.16458677305290553
49,2019-11-29 19:00:00,0.15505631614219945
50,2019-11-30 19:00:00,0.1654735578881888
51,2019-12-01 19:00:00,0.17248414947647067
52,2019-12-02 19:00:00,0.17576103383966
53,2019-12-03 19:00:00,0.1773053060706012
54,2019-12-04 19:00:00,0.17079181592911344
55,2019-12-05 19:00:00,0.17293650536135713
56,2019-12-06 19:00:00,0.17834719958842435
57,2019-12-07 19:00:00,0.17828067617216392
58,2019-12-08 19:00:00,0.1773524556064172
59,2019-12-09 19:00:00,0.1713846403936449
60,2019-12-10 19:00:00,0.16836868925311024
61,2019-12-11 19:00:00,0.1746234847091292
62,2019-12-12 19:00:00,0.15610887095643444
63,2019-12-13 19:00:00,0.15090914974209216
64,2019-12-14 19:00:00,0.1468498997522235
65,2019-12-15 19:00:00,0.1459048413504615
66,2019-12-16 19:00:00,0.14766733242111235
